Date,Open,High,Low,Close,Adj Close,Volume
2019-09-10,200.809998,201.970001,195.360001,196.869995,178.947159,4866300
2019-09-11,197.130005,198.460007,195.169998,195.839996,178.010956,2875300
2019-09-12,196.089996,196.830002,193.899994,194.000000,176.338486,4448000
2019-09-13,194.410004,196.669998,194.330002,195.470001,177.674637,2428800
2019-09-16,196.160004,196.160004,193.509995,194.080002,176.411224,1597400
2019-09-17,194.039993,196.779999,194.039993,196.720001,178.810837,2447400
2019-09-18,196.360001,196.830002,193.259995,195.039993,177.283783,1897800
2019-09-19,195.720001,196.369995,194.520004,195.649994,177.838226,1483400
2019-09-20,196.000000,199.320007,195.750000,196.940002,179.010834,6680400
2019-09-23,197.750000,198.809998,197.309998,197.759995,179.756149,1683900
2019-09-24,198.979996,199.800003,195.610001,196.550003,178.656342,2322500
2019-09-25,197.580002,198.330002,195.919998,196.059998,178.210922,1779900
2019-09-26,195.910004,196.309998,193.080002,195.380005,177.592865,1877800
2019-09-27,195.559998,196.850006,193.839996,194.940002,177.192886,1770300
2019-09-30,192.800003,196.679993,191.690002,193.509995,175.893051,2492300
2019-10-01,192.580002,195.880005,192.100006,193.190002,175.602203,2331000
2019-10-02,193.580002,193.580002,188.779999,189.210007,171.984528,2250800
2019-10-03,189.600006,192.669998,189.000000,192.619995,175.084106,1888500
2019-10-04,193.139999,196.009995,193.139999,195.589996,177.783691,2158200
2019-10-07,194.539993,198.820007,194.449997,197.169998,179.219849,2199300
2019-10-08,196.550003,198.000000,195.000000,196.080002,178.229095,2032600
2019-10-09,198.679993,198.679993,195.960007,196.690002,178.783600,1292900
2019-10-10,198.000000,199.360001,197.020004,198.679993,180.592392,1297500
2019-10-11,200.229996,203.889999,199.979996,200.800003,182.519409,2472200
2019-10-14,201.250000,204.899994,201.229996,202.889999,184.419113,1638200
2019-10-15,203.460007,204.800003,202.600006,204.660004,186.028015,1492800
2019-10-16,204.149994,204.979996,202.179993,203.210007,184.710007,1758500
2019-10-17,201.589996,204.750000,201.520004,203.559998,185.028137,1380800
2019-10-18,204.110001,204.119995,200.809998,202.720001,184.264633,2043400
2019-10-21,203.570007,203.610001,200.779999,202.929993,184.455490,1564000
2019-10-22,204.630005,206.059998,203.220001,204.830002,186.182495,2136700
2019-10-23,204.229996,205.889999,203.039993,203.320007,184.809998,1805800
2019-10-24,203.949997,204.300003,201.660004,203.059998,184.573669,1220800
2019-10-25,202.589996,203.710007,201.509995,203.050003,184.564545,1321500
2019-10-28,203.169998,205.979996,202.679993,205.009995,186.346130,1652800
2019-10-29,205.259995,211.250000,204.910004,208.990005,189.963760,4460000
2019-10-30,206.350006,211.000000,204.160004,210.880005,191.681747,3793500
2019-10-31,210.100006,213.669998,209.600006,213.250000,193.835999,3255800
2019-11-01,214.259995,219.380005,214.000000,217.949997,198.108063,3685500
2019-11-04,218.729996,219.839996,214.350006,214.410004,194.890381,2646600
2019-11-05,215.919998,219.490005,213.190002,215.080002,195.499374,3012000
2019-11-06,215.449997,218.580002,215.449997,216.399994,196.699142,2540200
2019-11-07,216.910004,218.509995,215.460007,217.990005,198.144455,2498300
2019-11-08,218.210007,221.250000,217.460007,221.110001,200.980392,2069900
2019-11-11,220.240005,221.380005,218.699997,220.699997,200.607742,1364300
2019-11-12,221.309998,225.259995,219.869995,221.309998,201.162170,2704500
2019-11-13,220.429993,221.690002,218.539993,219.669998,199.671509,2333000
2019-11-14,218.220001,218.740005,213.550003,218.500000,199.927689,2749300
2019-11-15,219.589996,220.929993,217.210007,220.860001,202.087097,2028600
2019-11-18,221.059998,221.589996,219.210007,220.669998,201.913269,2239500
2019-11-19,221.240005,224.679993,220.699997,224.500000,205.417709,2551600
2019-11-20,224.380005,226.550003,223.130005,225.509995,206.341843,3524300
2019-11-21,227.119995,228.800003,225.020004,227.820007,208.455490,2659300
2019-11-22,228.080002,230.869995,227.830002,230.740005,211.127319,1975000
2019-11-25,231.080002,235.800003,231.080002,234.539993,214.604309,2637400
2019-11-26,233.979996,234.889999,232.009995,234.389999,214.467056,3300800
2019-11-27,234.649994,235.279999,231.850006,234.539993,214.604309,1579800
2019-11-29,234.130005,235.470001,233.750000,234.720001,214.769043,945600
2019-12-02,234.539993,235.800003,232.630005,233.479996,213.634415,1633600
2019-12-03,231.479996,233.179993,230.779999,232.770004,212.984741,1825400
2019-12-04,232.729996,234.889999,232.000000,233.880005,214.000397,1908500
2019-12-05,233.690002,233.770004,231.460007,233.410004,213.570374,2083600
2019-12-06,234.679993,235.000000,233.190002,233.770004,213.899780,1860900
2019-12-09,234.960007,235.050003,232.630005,232.820007,213.030502,1867900
2019-12-10,231.919998,235.119995,231.509995,233.839996,213.963806,1494700
2019-12-11,234.029999,234.970001,233.029999,234.009995,214.119370,1754100
2019-12-12,234.580002,237.240005,234.059998,235.990005,215.931076,1851500
2019-12-13,235.600006,238.119995,235.139999,236.740005,216.617294,2041200
2019-12-16,239.500000,244.529999,239.500000,243.199997,222.528214,3047600
2019-12-17,243.580002,244.990005,241.279999,242.839996,222.198792,2382500
2019-12-18,242.210007,243.220001,241.020004,241.940002,221.375290,2956700
2019-12-19,242.779999,243.300003,239.929993,241.839996,221.283813,2070800
2019-12-20,244.570007,244.570007,240.699997,243.059998,222.400101,5091600
2019-12-23,243.979996,244.000000,241.589996,243.029999,222.372665,1686200
2019-12-24,242.820007,243.100006,241.720001,242.330002,221.732193,612800
2019-12-26,242.720001,243.639999,241.320007,241.899994,221.338715,1098300
2019-12-27,242.240005,242.990005,240.160004,241.529999,221.000183,1085000
2019-12-30,241.399994,242.979996,239.399994,240.270004,219.847260,1454400
2019-12-31,240.279999,241.460007,238.500000,241.070007,220.579254,1748300
2020-01-02,243.000000,243.190002,238.979996,240.100006,219.691711,2088000
2020-01-03,237.160004,240.259995,236.240005,238.470001,218.200302,1879000
2020-01-06,237.199997,240.449997,236.559998,240.300003,219.874710,1802800
2020-01-07,239.309998,240.000000,237.589996,238.039993,217.806808,1518900
2020-01-08,237.929993,239.580002,236.610001,238.220001,217.971497,2214700
2020-01-09,239.690002,239.690002,237.970001,238.929993,218.621124,1629000
2020-01-10,238.679993,240.929993,237.610001,238.259995,218.008133,1777600
2020-01-13,238.259995,238.330002,234.789993,236.919998,216.782028,2004400
2020-01-14,235.800003,240.679993,235.169998,240.000000,219.600220,2239100
2020-01-15,240.669998,242.600006,240.050003,241.699997,221.155716,1920700
2020-01-16,242.179993,243.850006,239.850006,240.500000,220.057724,2085700
2020-01-17,242.110001,242.139999,239.270004,241.490005,220.963577,2582800
2020-01-21,240.970001,242.009995,237.259995,237.600006,217.404236,3094200
2020-01-22,238.750000,239.699997,235.759995,236.750000,216.626450,1998200
2020-01-23,237.059998,237.059998,233.070007,235.039993,215.061798,2088700
2020-01-24,235.800003,235.880005,224.500000,225.589996,206.415039,5019900
2020-01-27,223.679993,224.929993,221.169998,222.949997,203.999481,2843600
2020-01-28,223.570007,226.699997,222.850006,224.839996,205.728790,2103900
2020-01-29,225.500000,228.929993,225.000000,227.149994,207.842438,2001100
2020-01-30,226.000000,226.970001,223.309998,226.149994,206.927444,2581600
2020-01-31,218.759995,219.080002,210.009995,216.050003,197.685928,5968900
2020-02-03,216.389999,219.619995,215.559998,216.880005,198.445404,2565400
2020-02-04,220.770004,223.850006,220.479996,221.809998,202.956360,2765300
2020-02-05,223.740005,234.639999,223.740005,231.940002,212.225311,3669500
2020-02-06,233.720001,233.889999,229.339996,231.449997,211.776978,2007500
2020-02-07,231.410004,232.179993,227.669998,229.330002,209.837158,2295100
2020-02-10,228.149994,228.960007,226.259995,227.419998,208.089523,2144700
2020-02-11,227.699997,229.470001,226.800003,228.960007,209.498596,1934500
2020-02-12,229.470001,230.229996,225.880005,227.000000,207.705200,2501300
2020-02-13,224.990005,226.520004,222.820007,223.039993,205.530472,1946500
2020-02-14,222.929993,223.490005,221.339996,223.479996,205.935913,1611900
2020-02-18,224.149994,224.350006,220.919998,221.690002,204.286438,1936400
2020-02-19,222.940002,224.050003,222.050003,222.960007,205.456757,1322900
2020-02-20,223.199997,223.479996,218.509995,222.139999,204.701111,1638000
2020-02-21,222.240005,223.800003,220.990005,222.789993,205.300110,2047500
2020-02-24,219.880005,223.990005,215.759995,217.880005,200.775558,3049600
2020-02-25,218.080002,219.559998,209.820007,210.380005,193.864319,3915500
2020-02-26,216.179993,216.699997,212.020004,214.539993,197.697754,3314000
2020-02-27,214.919998,215.279999,203.220001,203.500000,187.524429,4071100
2020-02-28,198.050003,203.000000,195.179993,199.729996,184.050385,5316100
2020-03-02,199.899994,212.369995,198.710007,212.199997,195.541458,4245700
2020-03-03,210.339996,216.160004,202.660004,204.419998,188.372192,3975100
2020-03-04,209.529999,215.289993,207.619995,215.110001,198.223038,3880200
2020-03-05,207.660004,216.389999,207.580002,212.119995,195.467728,3185400
2020-03-06,203.970001,211.610001,203.820007,210.649994,194.113129,3100500
2020-03-09,197.740005,203.619995,190.750000,198.369995,182.797165,4065600
2020-03-10,203.360001,207.100006,194.669998,206.800003,190.565369,3928700
2020-03-11,201.000000,203.919998,195.809998,198.649994,183.055176,3777000
2020-03-12,184.630005,196.259995,181.770004,182.240005,167.933456,4902600
2020-03-13,189.759995,203.169998,188.520004,202.100006,186.234360,6903900
2020-03-16,184.669998,204.720001,182.960007,188.679993,173.867859,4932400
2020-03-17,192.210007,210.910004,191.649994,207.800003,191.486877,5912800
2020-03-18,198.559998,210.899994,196.740005,204.880005,188.796097,5597900
2020-03-19,201.000000,208.750000,195.270004,198.759995,183.156555,4796500
2020-03-20,198.889999,201.970001,186.000000,188.250000,173.471603,5726800
2020-03-23,188.889999,191.960007,177.050003,185.929993,171.333755,4396600
2020-03-24,191.470001,202.850006,190.009995,202.339996,186.455521,5288200
2020-03-25,197.770004,201.360001,190.009995,193.139999,177.977722,5301000
2020-03-26,193.119995,199.720001,190.500000,198.490005,182.907776,5162200
2020-03-27,194.419998,205.869995,194.009995,198.270004,182.705017,4119600
2020-03-30,200.050003,209.449997,200.050003,208.479996,192.113480,3219000
2020-03-31,203.490005,207.250000,200.699997,202.729996,186.814865,2929000
2020-04-01,197.559998,201.380005,194.990005,197.809998,182.281128,2747900
2020-04-02,194.410004,209.529999,194.210007,208.880005,192.482086,3867300
2020-04-03,207.429993,209.750000,203.029999,205.410004,189.284485,2281400
2020-04-06,212.000000,212.710007,206.850006,211.580002,194.970139,3702100
2020-04-07,213.449997,215.179993,207.330002,208.779999,192.389938,2447500
2020-04-08,208.899994,219.820007,207.339996,219.190002,201.982697,2861500
2020-04-09,217.399994,219.350006,215.699997,218.210007,201.079666,2503300
2020-04-13,216.979996,219.179993,215.149994,218.270004,201.134964,2168000
2020-04-14,221.009995,228.320007,220.250000,226.800003,208.995300,3029000
2020-04-15,224.990005,225.509995,219.309998,221.800003,204.387848,3107000
2020-04-16,225.000000,232.100006,223.220001,230.899994,212.773407,2617300
2020-04-17,236.830002,236.990005,229.220001,234.970001,216.523941,2864200
2020-04-20,234.199997,239.559998,232.389999,236.600006,218.025970,2824000
2020-04-21,235.000000,235.770004,229.000000,230.750000,212.635193,2672900
2020-04-22,233.350006,234.000000,227.589996,229.289993,211.289841,2845100
2020-04-23,229.089996,235.649994,228.880005,232.490005,214.238602,3226400
2020-04-24,234.039993,236.929993,230.800003,236.279999,217.731079,1946200
2020-04-27,236.630005,243.000000,235.000000,242.429993,223.398270,2472600
2020-04-28,243.000000,244.949997,236.860001,237.669998,219.011948,2548900
2020-04-29,238.899994,239.309998,235.240005,235.690002,217.187408,3365100
2020-04-30,236.020004,240.070007,231.910004,239.220001,220.440277,5704500
2020-05-01,233.000000,237.050003,228.000000,230.979996,212.847122,3045400
2020-05-04,232.440002,232.919998,228.100006,230.910004,212.782654,2035800
2020-05-05,231.279999,237.979996,229.169998,236.360001,217.804825,1975500
2020-05-06,237.309998,239.679993,235.690002,236.589996,218.016754,1980500
2020-05-07,236.899994,237.970001,232.100006,233.330002,215.012680,2451200
2020-05-08,234.949997,235.729996,231.600006,234.820007,216.385712,1534300
2020-05-11,233.070007,243.490005,232.509995,242.740005,223.683975,2163700
2020-05-12,242.679993,244.500000,237.050003,237.210007,218.588089,2241000
2020-05-13,235.220001,243.940002,235.220001,236.830002,218.237915,2292700
2020-05-14,235.949997,238.970001,233.800003,237.979996,219.297623,3322700
2020-05-15,234.429993,240.429993,233.889999,240.199997,222.841568,3111500
2020-05-18,243.660004,244.389999,231.800003,233.190002,216.338150,5631400
2020-05-19,232.639999,233.440002,227.169998,227.429993,210.994400,3835800
2020-05-20,229.270004,230.119995,225.639999,227.869995,211.402573,3714600
2020-05-21,228.110001,228.240005,224.000000,224.779999,208.535904,2377500
2020-05-22,224.169998,226.770004,223.610001,226.429993,210.066666,2334300
2020-05-26,227.529999,228.350006,221.729996,222.399994,206.327896,2397800
2020-05-27,222.320007,225.130005,217.470001,224.809998,208.563736,2932100
2020-05-28,226.259995,226.619995,222.250000,224.130005,207.932892,2591000
2020-05-29,225.000000,230.570007,222.059998,229.699997,213.100357,4251200
2020-06-01,228.889999,230.539993,225.710007,226.910004,210.511978,1816700
2020-06-02,225.800003,226.360001,222.580002,223.720001,207.552536,3198900
2020-06-03,223.490005,224.289993,218.250000,221.000000,205.029068,3660500
2020-06-04,220.770004,223.449997,219.210007,220.880005,204.917740,2392800
2020-06-05,219.699997,225.949997,218.199997,225.669998,209.361588,3714600
2020-06-08,223.270004,226.250000,221.750000,225.750000,209.435837,2270500
2020-06-09,226.000000,228.309998,224.570007,224.899994,208.647247,2403600
2020-06-10,226.679993,229.490005,225.520004,227.119995,210.706802,2851300
2020-06-11,228.059998,229.779999,218.669998,218.899994,203.080841,3900700
2020-06-12,221.100006,222.350006,214.199997,217.899994,202.153122,2426600
2020-06-15,215.809998,221.000000,213.860001,219.779999,203.897247,2471800
2020-06-16,222.830002,228.880005,222.619995,226.869995,210.474854,2581600
2020-06-17,228.539993,228.809998,224.529999,225.970001,209.639923,2751100
2020-06-18,226.860001,231.479996,225.679993,230.320007,213.675568,2469800
2020-06-19,233.380005,239.070007,231.309998,238.699997,221.449966,5319500
2020-06-22,236.309998,237.649994,233.059998,234.190002,217.265884,2337000
2020-06-23,234.869995,239.169998,233.440002,235.750000,218.713150,2171500
2020-06-24,235.210007,237.000000,231.399994,232.509995,215.707306,1972900
2020-06-25,231.500000,235.440002,230.389999,235.110001,218.119400,2080300
2020-06-26,235.369995,236.860001,231.820007,232.839996,216.013458,3613300
2020-06-29,233.399994,234.139999,229.979996,231.559998,214.825958,1938000
2020-06-30,233.309998,237.320007,231.800003,235.860001,218.815170,2589000
2020-07-01,235.520004,256.230011,232.580002,255.119995,236.683350,6575800
2020-07-02,252.869995,261.459991,252.869995,258.239990,239.577881,3338000
2020-07-06,260.029999,264.970001,253.899994,256.250000,237.731659,3460400
2020-07-07,253.600006,258.910004,252.089996,253.149994,234.855728,2365900
2020-07-08,253.149994,253.979996,249.250000,251.589996,233.408432,1993700
2020-07-09,250.250000,253.830002,248.839996,251.660004,233.473389,1739600
2020-07-10,250.649994,251.570007,247.070007,249.039993,231.042709,1326100
2020-07-13,249.830002,255.429993,249.279999,250.039993,231.970459,2528100
2020-07-14,242.759995,253.789993,240.479996,253.089996,234.800049,2368300
2020-07-15,254.570007,254.570007,250.770004,253.309998,235.004150,1650100
2020-07-16,252.059998,255.289993,249.919998,255.199997,236.757568,1530900
2020-07-17,256.700012,259.950012,254.759995,258.459991,239.781967,2044800
2020-07-20,260.079987,262.820007,258.320007,260.950012,242.092056,1497400
2020-07-21,258.619995,260.029999,257.279999,257.910004,239.271729,1821600
2020-07-22,259.790009,260.000000,255.800003,256.980011,238.408936,1598100
2020-07-23,259.540009,260.000000,251.600006,252.240005,234.011444,2532000
2020-07-24,251.259995,251.830002,245.500000,247.979996,230.059311,2187900
2020-07-27,247.300003,255.100006,247.029999,253.649994,235.319565,2155700
2020-07-28,254.460007,258.399994,253.770004,255.270004,236.822495,2266600
2020-07-29,250.399994,252.850006,245.740005,248.850006,230.866486,3286700
2020-07-30,246.399994,247.820007,245.199997,246.139999,228.352280,1967400
2020-07-31,245.630005,246.100006,239.389999,244.669998,226.988525,2830100
2020-08-03,244.850006,249.020004,244.529999,247.360001,229.484131,1853900
2020-08-04,245.970001,246.169998,241.339996,243.589996,225.986588,1912100
2020-08-05,243.910004,245.410004,240.800003,241.470001,224.019791,1736400
2020-08-06,240.850006,242.199997,239.110001,241.550003,224.094009,1747000
2020-08-07,243.580002,243.619995,238.570007,240.690002,223.296158,1352300
2020-08-10,240.259995,240.669998,236.210007,238.169998,220.958252,1533200
2020-08-11,238.179993,238.899994,234.360001,234.649994,217.692642,2296200
2020-08-12,234.690002,243.000000,234.690002,241.720001,224.251724,2325500
2020-08-13,241.309998,242.770004,239.610001,240.460007,223.082809,1362800
2020-08-14,239.210007,240.059998,238.619995,239.710007,223.876633,1225000
2020-08-17,240.210007,244.740005,240.210007,243.009995,226.958649,1697500
2020-08-18,243.520004,244.309998,240.020004,241.500000,225.548386,1123800
2020-08-19,241.020004,243.729996,238.500000,240.490005,224.605118,1900500
2020-08-20,240.130005,240.690002,237.300003,238.729996,222.961349,1172800
2020-08-21,238.880005,238.880005,235.509995,237.639999,221.943344,1959900
2020-08-24,237.729996,238.440002,233.559998,235.570007,220.010086,1565300
2020-08-25,242.899994,249.960007,240.800003,248.220001,231.824524,6392100
2020-08-26,248.330002,251.380005,245.759995,250.179993,233.655045,3125000
2020-08-27,252.240005,256.910004,250.410004,252.809998,236.111328,3928300
2020-08-28,253.399994,254.139999,247.789993,253.119995,236.400879,12838400
2020-08-31,252.929993,256.049988,250.100006,253.320007,236.587662,4053900
2020-09-01,250.050003,252.039993,248.679993,250.860001,234.290146,2869000
2020-09-02,251.220001,258.799988,251.220001,258.119995,241.070602,2871600
2020-09-03,259.290009,260.059998,246.350006,247.910004,231.535004,3137700
2020-09-04,251.330002,252.270004,244.580002,248.399994,231.992615,2910200
2020-09-08,246.229996,246.990005,239.529999,241.179993,225.249512,3358600
2020-09-09,242.639999,247.490005,241.820007,245.570007,229.349564,2244300
2020-09-10,244.559998,246.139999,238.899994,240.639999,224.745209,2126400
2020-09-11,241.699997,245.490005,241.070007,243.210007,227.145447,1899400
2020-09-14,244.839996,247.839996,244.250000,246.750000,230.451645,2086500
2020-09-15,248.699997,251.919998,248.100006,248.350006,231.945969,2243900
2020-09-16,251.350006,251.350006,247.000000,247.759995,231.394897,2325300
2020-09-17,243.529999,249.720001,243.020004,248.080002,231.693771,2801100
2020-09-18,248.690002,249.839996,242.350006,247.720001,231.357544,6042400
2020-09-21,247.039993,247.039993,238.199997,243.190002,227.126770,2745300
2020-09-22,241.550003,248.289993,240.899994,247.500000,231.152084,2172600
2020-09-23,247.300003,249.229996,241.479996,242.589996,226.566391,2104300
2020-09-24,242.149994,242.679993,237.779999,240.320007,224.446320,1827200
2020-09-25,239.509995,244.179993,237.809998,243.820007,227.715164,2635700
2020-09-28,247.679993,249.039993,244.770004,247.029999,230.713120,2213900
2020-09-29,247.550003,249.050003,245.479996,248.300003,231.899246,2008000
2020-09-30,249.809998,256.119995,248.100006,254.160004,237.372162,3526600
2020-10-01,255.070007,258.510010,254.050003,255.389999,238.520950,2428300
2020-10-02,252.399994,254.660004,244.009995,245.410004,229.200150,2514100
2020-10-05,246.520004,256.649994,246.240005,256.010010,239.099991,2852300
2020-10-06,257.399994,257.399994,252.139999,252.690002,235.999283,2431400
2020-10-07,253.960007,258.399994,253.100006,257.670013,240.650345,1842800
2020-10-08,249.270004,250.059998,239.000000,240.089996,224.231522,5592300
2020-10-09,238.500000,239.580002,234.020004,236.699997,221.065460,4183000
2020-10-12,237.729996,241.919998,235.759995,239.509995,223.689835,2881600
2020-10-13,239.199997,241.869995,238.869995,239.339996,223.531067,2065600
2020-10-14,240.399994,242.270004,237.199997,237.649994,221.952698,2693600
2020-10-15,236.000000,236.990005,232.869995,235.009995,219.487061,2531000
2020-10-16,235.350006,239.160004,233.800003,235.720001,220.150192,2059300
2020-10-19,236.210007,237.440002,230.009995,230.710007,215.471100,2749800
2020-10-20,231.059998,232.899994,229.360001,231.100006,215.835327,1950100
2020-10-21,229.460007,231.110001,227.539993,228.970001,213.846039,1978700
2020-10-22,228.100006,229.929993,226.160004,227.979996,212.921402,2172900
2020-10-23,228.720001,230.070007,226.300003,227.160004,212.155594,2104200
2020-10-26,226.020004,228.229996,221.789993,224.889999,210.035538,3087100
2020-10-27,225.059998,225.949997,223.139999,223.460007,208.699982,1934400
2020-10-28,219.020004,221.059998,215.929993,216.380005,202.087646,2874000
2020-10-29,213.630005,220.330002,210.279999,217.820007,203.432526,2994100
2020-10-30,216.220001,217.270004,213.960007,216.940002,202.610626,3262500
2020-11-02,221.559998,222.369995,217.199997,220.210007,205.664642,2029000
2020-11-03,221.759995,223.080002,218.460007,220.059998,205.524551,2533600
2020-11-04,226.289993,235.979996,225.100006,230.330002,215.116211,3810000
2020-11-05,233.770004,233.830002,230.000000,231.970001,216.647858,2070300
2020-11-06,232.660004,233.210007,230.039993,231.669998,216.367691,2028500
2020-11-09,242.940002,244.800003,234.000000,235.000000,219.477722,2996200
2020-11-10,244.000000,245.839996,239.470001,241.600006,225.641800,3742800
2020-11-11,242.520004,245.669998,238.500000,240.690002,224.791901,2244800
2020-11-12,240.550003,240.889999,235.639999,237.139999,221.476395,2438200
2020-11-13,236.889999,238.589996,235.000000,237.360001,223.187714,1767100
2020-11-16,237.419998,239.820007,235.259995,236.660004,222.529510,2069200
2020-11-17,235.009995,236.929993,232.119995,232.440002,218.561478,1935100
2020-11-18,234.050003,234.369995,227.639999,227.759995,214.160889,2466200
2020-11-19,226.970001,226.970001,223.589996,224.669998,211.255417,2595700
2020-11-20,223.220001,225.089996,221.479996,223.169998,209.844971,2956200
2020-11-23,222.059998,223.169998,220.339996,222.220001,208.951706,2032600
2020-11-24,222.449997,223.050003,219.820007,220.460007,207.296768,3198300
2020-11-25,221.100006,223.770004,218.919998,220.309998,207.155731,2550300
2020-11-27,221.410004,226.210007,221.389999,224.809998,211.387039,1698300
2020-11-30,224.330002,225.279999,219.449997,222.039993,208.782410,4857700
2020-12-01,224.880005,225.779999,222.720001,225.080002,211.640945,3050600
2020-12-02,225.080002,230.080002,224.610001,226.559998,213.032547,2641200
2020-12-03,226.000000,228.449997,225.520004,226.910004,213.361649,2167800
2020-12-04,225.750000,230.330002,225.750000,229.210007,215.524323,2008800
2020-12-07,229.000000,229.210007,225.110001,226.449997,212.929153,2250300
2020-12-08,229.009995,229.100006,226.350006,228.940002,215.270462,2124500
2020-12-09,229.779999,231.589996,227.880005,229.850006,216.126144,2210000
2020-12-10,229.619995,230.000000,227.520004,228.160004,214.537033,1558100
2020-12-11,226.470001,227.800003,225.500000,227.399994,213.822403,2019300
2020-12-14,229.479996,232.190002,227.580002,229.460007,215.759399,2904700
2020-12-15,229.009995,231.279999,227.000000,230.529999,216.765518,2566600
2020-12-16,229.990005,231.279999,228.110001,228.440002,214.800323,2589100
2020-12-17,229.119995,231.380005,228.830002,231.240005,217.433136,2510400
2020-12-18,232.039993,232.039993,227.250000,228.490005,214.847321,5888900
2020-12-21,225.679993,227.940002,221.580002,227.309998,213.737762,2311400
2020-12-22,225.720001,226.479996,220.080002,220.990005,207.795120,3571600
2020-12-23,221.479996,223.580002,220.660004,222.940002,209.628693,1763500
2020-12-24,223.240005,224.580002,222.289993,222.929993,209.619293,955400
2020-12-28,223.029999,226.899994,223.029999,223.649994,210.296295,1495100
2020-12-29,225.880005,229.470001,225.270004,226.869995,213.324051,1564400
2020-12-30,227.979996,229.029999,226.580002,227.169998,213.606140,1891400
2020-12-31,227.309998,230.250000,225.889999,229.919998,216.191940,1821000
2021-01-04,231.250000,231.250000,223.669998,226.660004,213.126587,3088200
2021-01-05,226.940002,228.899994,224.350006,227.759995,214.160889,2494000
2021-01-06,225.000000,233.529999,225.000000,233.250000,219.323120,3754800
2021-01-07,231.860001,235.369995,231.470001,234.020004,220.047150,2647800
2021-01-08,235.529999,238.860001,235.100006,238.490005,224.250244,2511100
2021-01-11,240.000000,240.350006,234.429993,237.570007,223.385178,2600500
2021-01-12,237.119995,238.779999,235.350006,236.589996,222.463684,1771500
2021-01-13,235.990005,238.500000,235.220001,237.740005,223.545013,1412300
2021-01-14,236.500000,243.490005,235.679993,241.660004,227.230957,2594000
2021-01-15,241.179993,246.839996,240.020004,245.490005,230.832291,2855200
2021-01-19,246.500000,249.000000,246.380005,248.270004,233.446320,2172900
2021-01-20,247.419998,253.350006,246.119995,252.360001,237.292099,2768200
2021-01-21,252.000000,252.729996,249.520004,252.029999,236.981812,2215900
2021-01-22,252.259995,255.229996,250.559998,253.500000,238.364029,1866600
2021-01-25,252.050003,257.109985,251.850006,257.100006,241.749069,1830700
2021-01-26,256.589996,259.070007,254.860001,258.600006,243.159515,2008900
2021-01-27,255.470001,259.440002,250.320007,251.059998,236.069733,3237900
2021-01-28,252.479996,276.690002,243.449997,247.750000,232.957352,5205600
2021-01-29,244.929993,246.470001,240.250000,241.429993,227.014709,3792800
2021-02-01,244.300003,245.479996,239.580002,240.429993,226.074402,2173500
2021-02-02,240.000000,241.949997,236.800003,240.490005,226.130829,2444200
2021-02-03,231.559998,239.869995,231.389999,237.080002,222.924423,4479200
2021-02-04,236.279999,237.860001,233.750000,237.220001,223.056076,2819700
2021-02-05,238.309998,238.880005,235.380005,236.320007,222.209824,2421800
2021-02-08,237.990005,239.630005,235.850006,237.570007,223.385178,2258200
2021-02-09,237.279999,237.669998,234.789993,236.649994,222.520126,1996500
2021-02-10,238.399994,240.300003,236.699997,238.460007,224.222015,2964400
2021-02-11,238.639999,239.130005,233.990005,235.039993,222.649536,1633900
2021-02-12,235.039993,237.350006,233.490005,237.210007,224.705170,1460300
2021-02-16,236.009995,237.690002,232.529999,232.839996,220.565491,2018100
2021-02-17,232.330002,235.839996,231.240005,235.610001,223.189484,1575400
2021-02-18,235.429993,235.429993,232.300003,232.529999,220.271835,1945300
2021-02-19,232.009995,233.149994,230.850006,231.690002,219.476135,2471500
2021-02-22,230.330002,233.800003,230.119995,231.470001,219.267761,2334800
2021-02-23,232.649994,238.000000,230.970001,232.460007,220.205551,2919200
2021-02-24,229.869995,230.789993,227.710007,229.990005,217.865753,2690500
2021-02-25,229.990005,230.500000,226.899994,227.520004,215.525970,2769200
2021-02-26,230.309998,230.309998,223.619995,224.919998,213.063019,3453500
2021-03-01,225.880005,227.929993,225.229996,227.039993,215.071274,2178100
2021-03-02,227.000000,227.889999,225.279999,225.690002,213.792435,2407500
2021-03-03,223.520004,225.690002,221.309998,223.940002,212.134689,2610600
2021-03-04,227.820007,227.869995,220.250000,221.910004,210.211685,3577000
2021-03-05,222.449997,228.149994,221.449997,227.729996,215.724884,3021300
2021-03-08,228.080002,232.199997,226.699997,227.809998,215.800659,3101000
2021-03-09,230.000000,233.119995,228.779999,228.990005,216.918488,3057300
2021-03-10,231.460007,233.490005,229.020004,229.960007,217.837357,2309800
2021-03-11,230.660004,233.960007,228.779999,231.169998,218.983536,2244000
2021-03-12,230.240005,230.759995,228.690002,230.360001,218.216232,1752600
2021-03-15,230.000000,236.160004,229.800003,235.960007,223.521027,2911000
2021-03-16,238.119995,242.020004,236.619995,240.320007,227.651199,3386300
2021-03-17,240.309998,245.899994,239.220001,244.270004,231.392975,3255500
2021-03-18,240.500000,247.139999,240.500000,244.419998,231.535065,3063100
2021-03-19,245.740005,247.399994,241.630005,245.940002,232.974930,12589900
2021-03-22,242.360001,249.770004,242.360001,249.690002,236.527267,2059800
2021-03-23,249.990005,250.000000,244.899994,245.039993,232.122360,2604700
2021-03-24,245.000000,247.389999,243.820007,245.470001,232.529709,2237500
